8 0.773239 0.747117 2.86821 -0.0511875 -0.00856498 0.0385149 
9 2.66673 2.64272 2.87585 -0.0559109 -0.0694514 0.0700279 
10 4.50851 0.776257 2.91645 -0.0234899 -0.0769785 0.0719693 
11 6.36189 2.62451 2.92104 -0.0145124 -0.0645052 0.0475887 
12 2.64632 6.33984 2.91809 0.0112267 -0.0863217 0.155904 
13 4.4917 4.46787 2.8898 -0.0330962 -0.0486822 0.175998 
14 6.38987 6.36387 2.86917 -0.101826 -0.0586868 0.141079 
15 0.816379 2.60506 4.53361 -0.0177029 -0.0602019 0.0871749 
16 2.62832 0.791194 4.53735 -0.0152052 0.0349465 -0.0382826 
17 4.44406 2.67618 4.69371 0.0208152 -0.00940764 -0.0231346 
18 6.3973 0.734514 4.51231 -0.00202577 0.059246 0.00718502 
19 0.76118 6.37192 4.51575 -0.0372578 0.0439341 -0.0896882 
20 2.69972 4.42181 4.69256 -0.000875632 -0.0389865 0.0107457 
21 4.52584 6.32889 4.52996 -0.00367485 0.0418378 0.120171 
22 6.35362 4.503 4.53307 -0.010693 -0.0536966 0.0356091 
23 0.760555 0.73683 6.17763 0.0308698 0.0303563 0.00240577 
24 4.509 0.696516 6.12963 0.00620889 0.182667 -0.0294654 
25 6.43512 2.61094 6.11816 -0.0156775 -0.00227112 0.0489712 
26 0.724913 4.48271 6.13247 -0.00132393 0.0666875 -0.151702 
27 2.63788 6.40767 6.12389 -0.0850705 0.131423 -0.182838 
28 0.829638 2.63834 7.80389 0.12518 0.160253 -0.143885 
29 2.66555 0.808274 7.79996 0.0274782 0.0383245 -0.0108217 
30 0.782585 6.32687 7.84786 0.0783924 -0.0273857 -0.107051 
31 2.74456 4.40118 7.47941 0.143351 0.0791125 -0.422537 
32 4.49535 6.26112 7.76945 0.00367875 0.180855 -0.413001 
33 6.28821 4.4666 7.76384 0.0140175 0.206804 -0.241791 
34 2.65146 0.740347 1.20333 -0.0442915 -0.152832 0.140322 
35 0.799087 4.48742 2.91467 -0.0387545 -0.132931 0.153088 
36 6.39812 6.37416 6.16542 0.0944496 0.12278 -0.148849 
37 6.34838 0.760944 7.84652 0.0828385 -0.0155862 -0.00457169 
38 4.42361 2.7235 7.46271 0.103166 0.0643113 0.214497 
39 4.65527 4.63501 6.07669 0.0561037 -0.0395381 -0.248655 
40 2.4895 2.47006 6.13219 0.133242 -0.0220566 -0.0505722 
41 4.46045 4.42995 8.22734 0.0309664 0.325207 -0.278816 
ITEM: TIMESTEP
171
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761965 2.62789 1.20676 -0.0502114 -0.0781269 0.0413341 
2 4.52307 2.61826 1.15678 -0.056678 -0.0802379 0.143636 
3 6.38102 0.756292 1.20324 -0.0652496 -0.135563 0.0974492 
4 0.778566 6.35872 1.19784 -0.0538072 -0.15254 0.269945 
5 2.64157 4.49966 1.1563 -0.0466547 -0.0940614 0.174686 
6 4.50945 6.37261 1.21212 -0.0605922 -0.14159 0.121331 
7 6.39483 4.48549 1.21024 -0.0613516 -0.0802973 0.173329 
8 0.773176 0.747107 2.86826 -0.0495983 -0.00713016 0.0376083 
9 2.66666 2.64264 2.87593 -0.0538902 -0.0662565 0.0677389 
10 4.50848 0.776164 2.91654 -0.0224599 -0.073909 0.0696844 
11 6.36188 2.62443 2.92109 -0.0138925 -0.0617469 0.0461305 
12 2.64633 6.33974 2.91828 0.0107683 -0.0823869 0.149799 
13 4.49165 4.46781 2.89002 -0.0319051 -0.0464835 0.168338 
14 6.38974 6.36379 2.86935 -0.0980348 -0.0553094 0.134725 
15 0.816358 2.60499 4.53371 -0.0167633 -0.0565105 0.083804 
16 2.6283 0.791236 4.53731 -0.0146204 0.0331954 -0.0364091 
17 4.44409 2.67617 4.69368 0.0201094 -0.00923186 -0.0224903 
18 6.3973 0.734586 4.51232 -0.00202631 0.0562317 0.00756091 
19 0.761134 6.37197 4.51564 -0.0360478 0.0423181 -0.0863065 
20 2.69972 4.42176 4.69257 -0.000666605 -0.0370916 0.0102379 
21 4.52584 6.32894 4.5301 -0.00330354 0.0389723 0.115506 
22 6.3536 4.50294 4.53312 -0.00993449 -0.0506 0.0333863 
23 0.760593 0.736867 6.17763 0.0295335 0.0288888 0.00143142 
24 4.509 0.696738 6.12959 0.00620067 0.173281 -0.028956 
25 6.4351 2.61094 6.11822 -0.0144874 -0.0011861 0.0455692 
26 0.724912 4.48279 6.13228 -0.00112828 0.065402 -0.144687 
27 2.63778 6.40783 6.12366 -0.0815932 0.125058 -0.174579 
28 0.82979 2.63853 7.80371 0.120342 0.153127 -0.139816 
29 2.66559 0.80832 7.79994 0.0267185 0.0372794 -0.0125815 
30 0.78268 6.32684 7.84773 0.0755247 -0.0246513 -0.101162 
31 2.74473 4.40127 7.47889 0.137591 0.0744733 -0.404235 
32 4.49535 6.26134 7.76895 0.00352716 0.170516 -0.394699 
33 6.28823 4.46685 7.76355 0.013841 0.196245 -0.229732 
34 2.65141 0.740161 1.20351 -0.0428069 -0.145827 0.135689 
35 0.79904 4.48726 2.91485 -0.0372113 -0.126765 0.146312 
36 6.39824 6.37431 6.16524 0.0907074 0.116611 -0.141081 
37 6.34849 0.760925 7.84651 0.0790595 -0.0135647 -0.0059199 
38 4.42373 2.72358 7.46297 0.098883 0.0608555 0.20225 
39 4.65534 4.63496 6.07639 0.0546203 -0.0385698 -0.237788 
40 2.48966 2.47004 6.13213 0.127554 -0.0208877 -0.0505869 
41 4.46049 4.43035 8.227 0.0299347 0.308071 -0.266453 
ITEM: TIMESTEP
172
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761901 2.62778 1.20682 -0.0482258 -0.0740167 0.0395736 
2 4.523 2.61815 1.15696 -0.0545854 -0.0765625 0.138054 
3 6.38094 0.756118 1.20337 -0.062716 -0.128649 0.0929931 
4 0.778497 6.35852 1.19819 -0.0515337 -0.144493 0.258755 
5 2.64151 4.49953 1.15652 -0.0448783 -0.0893496 0.167102 
6 4.50937 6.37243 1.21227 -0.0584845 -0.134687 0.11594 
7 6.39475 4.48538 1.21046 -0.0589907 -0.0762401 0.166059 
8 0.773113 0.747098 2.86831 -0.0479584 -0.00572883 0.036657 
9 2.66659 2.64255 2.87602 -0.0518183 -0.0629972 0.0654144 
10 4.50845 0.776069 2.91663 -0.0214226 -0.0707946 0.0673502 
11 6.36186 2.62435 2.92115 -0.0132765 -0.0589445 0.0446469 
12 2.64634 6.33963 2.91847 0.0103224 -0.0784341 0.143597 
13 4.49161 4.46775 2.89023 -0.0306852 -0.0442496 0.160632 
14 6.38962 6.36372 2.86952 -0.0941855 -0.0519575 0.128327 
15 0.816336 2.60492 4.53382 -0.0158271 -0.0528877 0.0803546 
16 2.62828 0.791279 4.53726 -0.0140715 0.0314372 -0.0345517 
17 4.44411 2.67616 4.69365 0.0193492 -0.00910685 -0.0218994 
18 6.39729 0.734658 4.51233 -0.00204315 0.0532242 0.00791823 
19 0.761088 6.37203 4.51553 -0.0347991 0.0406439 -0.0828506 
20 2.69972 4.42171 4.69258 -0.000557823 -0.0352178 0.00961257 
21 4.52583 6.32899 4.53025 -0.00296036 0.0362595 0.110685 
22 6.35359 4.50287 4.53316 -0.00908597 -0.0475363 0.0310982 
23 0.760631 0.736904 6.17763 0.0281076 0.0273293 0.000484132 
24 4.50901 0.69696 6.12955 0.00615856 0.163911 -0.0284191 
25 6.43508 2.61094 6.11828 -0.0133229 -0.000137572 0.0421837 
26 0.72491 4.48287 6.1321 -0.000939965 0.0639504 -0.137674 
27 2.63767 6.40799 6.12344 -0.0780751 0.118647 -0.166317 
28 0.829945 2.63873 7.80354 0.115425 0.145941 -0.135572 
29 2.66562 0.808368 7.79993 0.0259437 0.0361729 -0.0141756 
30 0.782777 6.32681 7.8476 0.0725862 -0.0220457 -0.0952942 
31 2.74491 4.40137 7.47837 0.131504 0.0698034 -0.385552 
32 4.49536 6.26156 7.76844 0.00335521 0.16059 -0.376088 
33 6.28825 4.4671 7.76325 0.0139797 0.185639 -0.217463 
34 2.65135 0.739974 1.20368 -0.0412824 -0.13876 0.130933 
35 0.798992 4.4871 2.91504 -0.0356278 -0.120563 0.1395 
36 6.39835 6.37446 6.16506 0.0869241 0.11042 -0.133367 
37 6.34859 0.760908 7.8465 0.075226 -0.0116309 -0.00719712 
38 4.42386 2.72366 7.46323 0.0945073 0.0571661 0.190305 
39 4.65541 4.63491 6.07608 0.0530596 -0.0375756 -0.226674 
40 2.48983 2.47001 6.13206 0.122051 -0.0195025 -0.0505231 
41 4.46053 4.43074 8.22666 0.0288542 0.290933 -0.254558 
ITEM: TIMESTEP
173
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761835 2.62768 1.20687 -0.0462037 -0.0699058 0.0378113 
2 4.52293 2.61805 1.15715 -0.0524525 -0.0728573 0.132384 
3 6.38086 0.755944 1.2035 -0.0601369 -0.121705 0.0885069 
4 0.778427 6.35833 1.19854 -0.0492344 -0.136439 0.247396 
5 2.64145 4.49941 1.15675 -0.043077 -0.0846172 0.159436 
6 4.5093 6.37225 1.21243 -0.0563295 -0.127729 0.110474 
7 6.39467 4.48528 1.21068 -0.056575 -0.0721733 0.158692 
8 0.773048 0.74709 2.86836 -0.046283 -0.00438666 0.0356506 
9 2.66652 2.64247 2.87611 -0.0497006 -0.0596943 0.063023 
10 4.50842 0.775973 2.91672 -0.0203728 -0.067623 0.0649229 
11 6.36184 2.62427 2.92121 -0.012665 -0.0561188 0.0430991 
12 2.64636 6.33953 2.91867 0.00987645 -0.0744589 0.137299 
13 4.49157 4.46769 2.89045 -0.0294345 -0.0419835 0.152856 
14 6.38949 6.36365 2.86969 -0.0902725 -0.0486284 0.121886 
15 0.816315 2.60484 4.53393 -0.0149956 -0.0492895 0.0767909 
16 2.62826 0.791321 4.53721 -0.0134942 0.0296094 -0.0327487 
17 4.44414 2.67615 4.69362 0.0186593 -0.00896399 -0.0212514 
18 6.39729 0.73473 4.51234 -0.00205171 0.050227 0.0082283 
19 0.761041 6.37208 4.51542 -0.0335078 0.0389297 -0.0793473 
20 2.69972 4.42166 4.6926 -0.000420319 -0.0333172 0.00901606 
21 4.52583 6.32904 4.5304 -0.00261013 0.0335962 0.105834 
22 6.35358 4.50281 4.5332 -0.00824154 -0.0444914 0.0288591 
23 0.760669 0.736941 6.17763 0.0266746 0.0257923 -0.00044261 
24 4.50902 0.697182 6.12952 0.00611464 0.154552 -0.0278031 
25 6.43507 2.61094 6.11833 -0.0122006 0.000861932 0.0388539 
26 0.724909 4.48296 6.13191 -0.000760806 0.0623802 -0.130628 
27 2.63757 6.40815 6.12322 -0.074511 0.112188 -0.15803 
28 0.830101 2.63893 7.80335 0.110442 0.138691 -0.131192 
29 2.66566 0.808417 7.79991 0.0251236 0.0350502 -0.0156811 
30 0.782876 6.32678 7.84747 0.0695922 -0.0194948 -0.089433 
31 2.74509 4.40146 7.47785 0.125169 0.0652601 -0.366788 
32 4.49536 6.26177 7.76793 0.0032361 0.150866 -0.357493 
33 6.28827 4.46735 7.76296 0.0141031 0.175048 -0.205323 
34 2.65129 0.739786 1.20386 -0.0397199 -0.131633 0.126051 
35 0.798944 4.48693 2.91523 -0.0340047 -0.114325 0.132621 
36 6.39847 6.37461 6.16488 0.083063 0.104181 -0.125683 
37 6.34869 0.760892 7.84649 0.0714189 -0.00978216 -0.00836391 
38 4.42399 2.72374 7.46348 0.0902085 0.0534731 0.1783 
39 4.65548 4.63486 6.07578 0.0514066 -0.0364747 -0.215564 
40 2.48999 2.46998 6.13199 0.116258 -0.0184194 -0.0501582 
41 4.46057 4.43114 8.22631 0.0279097 0.273806 -0.242064 
ITEM: TIMESTEP
174
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761769 2.62758 1.20693 -0.0441462 -0.0657956 0.0360484 
2 4.52285 2.61794 1.15734 -0.0502765 -0.0691159 0.12662 
3 6.38077 0.755769 1.20362 -0.0575137 -0.114736 0.0839928 
4 0.778356 6.35813 1.1989 -0.0469061 -0.128383 0.235876 
5 2.64139 4.49929 1.15698 -0.0412416 -0.0798692 0.151688 
6 4.50921 6.37206 1.21259 -0.054122 -0.120722 0.104933 
7 6.39459 4.48518 1.21091 -0.0541054 -0.0680983 0.151226 
8 0.772981 0.747084 2.86841 -0.04456 -0.00311535 0.0345762 
9 2.66645 2.64238 2.8762 -0.0475433 -0.0563603 0.060586 
10 4.5084 0.775876 2.91681 -0.0193208 -0.0644081 0.0624239 
11 6.36182 2.62419 2.92128 -0.0120513 -0.0532549 0.0415222 
12 2.64637 6.33942 2.91886 0.0094234 -0.070463 0.130885 
13 4.49153 4.46763 2.89067 -0.028157 -0.0396785 0.145045 
14 6.38936 6.36358 2.86987 -0.0862934 -0.0453262 0.115407 
15 0.816293 2.60477 4.53404 -0.0141463 -0.0457437 0.0731743 
16 2.62824 0.791364 4.53717 -0.0129172 0.0277533 -0.0309616 
17 4.44417 2.67613 4.69359 0.0179146 -0.00876318 -0.0206249 
18 6.39729 0.734802 4.51235 -0.00206369 0.0472363 0.00850765 
19 0.760993 6.37214 4.5153 -0.0321805 0.0371717 -0.0757984 
20 2.69972 4.42162 4.69261 -0.000265956 -0.0314437 0.0084285 
21 4.52582 6.32909 4.53055 -0.00225733 0.0309485 0.100936 
22 6.35357 4.50275 4.53324 -0.00743776 -0.0414624 0.026628 
23 0.760707 0.736978 6.17763 0.0252308 0.0241991 -0.00131388 
24 4.50903 0.697404 6.12948 0.00603558 0.145233 -0.027183 
25 6.43505 2.61094 6.11839 -0.0110919 0.00181456 0.0355561 
26 0.724908 4.48305 6.13172 -0.000612701 0.0606671 -0.123585 
27 2.63746 6.40831 6.12299 -0.0709215 0.10571 -0.149703 
28 0.83026 2.63912 7.80316 0.105363 0.131362 -0.126622 
29 2.66569 0.808467 7.79988 0.0242883 0.0338009 -0.0169754 
30 0.782975 6.32675 7.84734 0.0665236 -0.0170662 -0.0835986 
31 2.74527 4.40156 7.47732 0.118973 0.0607821 -0.347839 
32 4.49537 6.26199 7.76742 0.00309032 0.141069 -0.338788 
33 6.28829 4.46761 7.76266 0.0141521 0.164539 -0.19318 
34 2.65124 0.739597 1.20404 -0.0381184 -0.124449 0.121044 
35 0.798895 4.48677 2.91542 -0.0323433 -0.10805 0.125695 
36 6.39859 6.37476 6.1647 0.0791744 0.0979429 -0.118041 
37 6.34879 0.760878 7.84648 0.0675761 -0.00800977 -0.00945174 
38 4.42412 2.72381 7.46374 0.0857563 0.0499184 0.166486 
39 4.65555 4.63481 6.07547 0.0497094 -0.0353694 -0.20433 
40 2.49016 2.46996 6.13192 0.110474 -0.0172132 -0.0496928 
41 4.46061 4.43153 8.22596 0.0269089 0.256749 -0.229595 
ITEM: TIMESTEP
175
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761702 2.62748 1.20698 -0.0420504 -0.0616899 0.0342841 
2 4.52278 2.61784 1.15753 -0.0480588 -0.0653377 0.120763 
3 6.38068 0.755594 1.20375 -0.0548428 -0.107748 0.0794509 
4 0.778285 6.35794 1.19926 -0.0445516 -0.120331 0.22418 
5 2.64132 4.49917 1.15721 -0.0393735 -0.0751066 0.143851 
6 4.50913 6.37188 1.21275 -0.0518571 -0.113672 0.0993184 
7 6.3945 4.48507 1.21114 -0.0515827 -0.0640183 0.143662 
8 0.772913 0.747079 2.86846 -0.0427882 -0.00189715 0.0334682 
9 2.66637 2.64229 2.87629 -0.0453312 -0.0529972 0.0581024 
10 4.50837 0.775778 2.91691 -0.0182534 -0.0611435 0.0598612 
11 6.3618 2.62411 2.92134 -0.0114509 -0.0503579 0.0398929 
12 2.64639 6.33931 2.91906 0.00898744 -0.066457 0.124389 
13 4.49149 4.46757 2.89089 -0.0268419 -0.0373436 0.137171 
14 6.38923 6.36351 2.87004 -0.0822521 -0.0420501 0.108896 
15 0.816272 2.6047 4.53415 -0.0132023 -0.0422659 0.0695933 
16 2.62822 0.791406 4.53712 -0.0123617 0.0259379 -0.0291446 
17 4.44419 2.67612 4.69356 0.0170793 -0.0085261 -0.0198245 
18 6.39728 0.734874 4.51236 -0.00208013 0.0442499 0.00873202 
19 0.760944 6.3722 4.51519 -0.0308247 0.0353681 -0.0721982 
20 2.69972 4.42157 4.69262 -0.000148059 -0.0295929 0.00791431 
21 4.52582 6.32914 4.53071 -0.00193596 0.0283465 0.0960039 
22 6.35355 4.50268 4.53328 -0.006646 -0.0384565 0.0244789 
23 0.760745 0.737015 6.17763 0.0238131 0.0226327 -0.00211491 
24 4.50904 0.697626 6.12943 0.0059239 0.135966 -0.0265167 
25 6.43503 2.61094 6.11844 -0.0100382 0.00268214 0.0323345 
26 0.724907 4.48314 6.13153 -0.000459764 0.0588319 -0.116516 
27 2.63735 6.40847 6.12276 -0.0673158 0.0992178 -0.141325 
28 0.83042 2.63932 7.80297 0.100213 0.123965 -0.121896 
29 2.66573 0.808519 7.79986 0.0234051 0.0325086 -0.0181446 
30 0.783077 6.32672 7.84721 0.063394 -0.0147335 -0.0777879 
31 2.74545 4.40165 7.47679 0.112898 0.056196 -0.328837 
32 4.49537 6.26221 7.7669 0.00298486 0.13116 -0.320011 
33 6.28831 4.46786 7.76237 0.0141318 0.153973 -0.181097 
34 2.65118 0.739407 1.20422 -0.0364814 -0.117215 0.115907 
35 0.798846 4.4866 2.91561 -0.0306609 -0.101761 0.118747 
36 6.39871 6.37491 6.16452 0.0752544 0.0917246 -0.110433 
37 6.34889 0.760866 7.84647 0.0637023 -0.00634903 -0.0104505 
38 4.42425 2.72389 7.46399 0.081287 0.0463957 0.154742 
39 4.65563 4.63475 6.07516 0.0479302 -0.0341349 -0.193197 
40 2.49033 2.46993 6.13185 0.10467 -0.0160257 -0.0491661 
41 4.46065 4.43192 8.22561 0.0257156 0.240055 -0.217083 
ITEM: TIMESTEP
176
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761633 2.62738 1.20704 -0.0399189 -0.0575894 0.0325208 
2 4.5227 2.61773 1.15773 -0.0457947 -0.0615199 0.114808 
3 6.38059 0.755419 1.20388 -0.0521265 -0.100746 0.0748873 
4 0.778213 6.35774 1.19962 -0.0421683 -0.112293 0.212325 
5 2.64126 4.49905 1.15744 -0.0374647 -0.0703375 0.135933 
6 4.50905 6.3717 1.21291 -0.0495313 -0.106586 0.0936335 
7 6.39442 4.48497 1.21138 -0.0490059 -0.0599341 0.136 
8 0.772844 0.747076 2.86852 -0.0409563 -0.000751542 0.032294 
9 2.6663 2.64221 2.87639 -0.0430802 -0.0496157 0.0555624 
10 4.50834 0.775678 2.917 -0.0172011 -0.0578369 0.057235 
11 6.36179 2.62403 2.9214 -0.0108328 -0.0474267 0.0382463 
12 2.6464 6.3392 2.91927 0.00853034 -0.0624313 0.117775 
13 4.49144 4.46751 2.89111 -0.02551 -0.0349793 0.129267 
14 6.38909 6.36345 2.87022 -0.0781367 -0.0388028 0.102346 
15 0.81625 2.60463 4.53426 -0.0122504 -0.038852 0.0660182 
16 2.6282 0.791448 4.53707 -0.011773 0.0241516 -0.0272796 
17 4.44422 2.67611 4.69352 0.0162492 -0.00828527 -0.0190765 
18 6.39728 0.734946 4.51238 -0.00207861 0.0412724 0.00891215 
19 0.760894 6.37225 4.51507 -0.0294236 0.0335283 -0.0685596 
20 2.69972 4.42152 4.69264 -1.86594e-05 -0.0277636 0.00739053 
21 4.52582 6.32918 4.53086 -0.00162099 0.0258919 0.0909169 
22 6.35354 4.50262 4.53332 -0.00582111 -0.0355119 0.0222586 
23 0.760784 0.737051 6.17762 0.022344 0.0210049 -0.00283713 
24 4.50905 0.697847 6.12939 0.00576849 0.126738 -0.0257772 
25 6.43502 2.61094 6.1185 -0.00901771 0.00347553 0.0291789 
26 0.724906 4.48324 6.13134 -0.000285903 0.0568455 -0.109415 
27 2.63724 6.40863 6.12253 -0.0636824 0.0927117 -0.132904 
28 0.830583 2.63953 7.80277 0.0950071 0.116497 -0.117019 
29 2.66577 0.808572 7.79983 0.0224875 0.0311355 -0.0191594 
30 0.78318 6.3267 7.84708 0.0602026 -0.0125589 -0.0720266 
31 2.74563 4.40174 7.47626 0.106464 0.0517443 -0.309711 
32 4.49538 6.26242 7.76638 0.00287677 0.12172 -0.301144 
33 6.28833 4.46811 7.76207 0.0141872 0.143502 -0.168995 
34 2.65112 0.739217 1.20441 -0.0348039 -0.109936 0.110643 
35 0.798796 4.48644 2.91581 -0.0289457 -0.0954538 0.111764 
36 6.39883 6.37506 6.16434 0.0712874 0.0855232 -0.102875 
37 6.349 0.760855 7.84645 0.0597812 -0.00477807 -0.0113523 
38 4.42438 2.72396 7.46424 0.0767396 0.0428563 0.143167 
39 4.65571 4.6347 6.07484 0.0459984 -0.033012 -0.181645 
40 2.4905 2.4699 6.13177 0.0989148 -0.0147244 -0.0484871 
41 4.46069 4.43231 8.22526 0.0246106 0.223128 -0.204821 
ITEM: TIMESTEP
177
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761564 2.62728 1.20709 -0.037749 -0.0534981 0.0307508 
2 4.52262 2.61763 1.15793 -0.0434815 -0.0576636 0.108755 
3 6.3805 0.755244 1.20401 -0.0493617 -0.0937362 0.0702982 
4 0.778139 6.35755 1.19999 -0.0397585 -0.104276 0.200297 
5 2.64119 4.49893 1.15768 -0.0355174 -0.0655633 0.12793 
6 4.50896 6.37151 1.21307 -0.0471423 -0.0994692 0.0878853 
7 6.39434 4.48487 1.21161 -0.0463762 -0.0558507 0.128246 
8 0.772773 0.747075 2.86857 -0.0390743 0.000322778 0.0310661 
9 2.66623 2.64212 2.87648 -0.0407845 -0.0462274 0.0529643 
10 4.50831 0.775578 2.9171 -0.0161356 -0.0544678 0.0545128 
11 6.36177 2.62395 2.92147 -0.0102066 -0.044488 0.0365424 
12 2.64642 6.3391 2.91947 0.00807428 -0.0583799 0.111081 
13 4.4914 4.46745 2.89134 -0.0241493 -0.0325942 0.121296 
14 6.38896 6.36338 2.8704 -0.0739515 -0.0355871 0.0957629 
15 0.816229 2.60457 4.53438 -0.0113088 -0.0354632 0.0623895 
16 2.62818 0.79149 4.53702 -0.0111671 0.0223252 -0.0254372 
17 4.44425 2.67609 4.69349 0.0154185 -0.00794312 -0.0182365 
18 6.39728 0.735018 4.51239 -0.00206307 0.0383159 0.0090393 
19 0.760843 6.37231 4.51495 -0.0279827 0.0316655 -0.0648618 
20 2.69972 4.42147 4.69265 0.000145921 -0.025867 0.00691034 
21 4.52581 6.32923 4.53102 -0.00132883 0.023415 0.085835 
22 6.35353 4.50256 4.53336 -0.00507235 -0.0325728 0.020169 
23 0.760823 0.737088 6.17762 0.0209138 0.0193873 -0.00349406 
24 4.50906 0.698066 6.12935 0.00560065 0.117588 -0.0249828 
25 6.435 2.61095 6.11855 -0.00803997 0.00419148 0.0260957 
26 0.724906 4.48334 6.13115 -0.000164893 0.0547521 -0.102297 
27 2.63713 6.40879 6.1223 -0.0600133 0.0862288 -0.124465 
28 0.830748 2.63973 7.80257 0.0897329 0.108979 -0.11197 
29 2.66581 0.808626 7.7998 0.0215289 0.0297059 -0.0200243 
30 0.783284 6.32668 7.84696 0.0569403 -0.0104622 -0.0663039 
31 2.74581 4.40183 7.47572 0.100055 0.0474254 -0.290582 
32 4.49538 6.26263 7.76586 0.00276465 0.112244 -0.282291 
33 6.28836 4.46835 7.76178 0.0141428 0.133112 -0.157048 
34 2.65106 0.739026 1.2046 -0.0330879 -0.102617 0.105239 
35 0.798746 4.48627 2.916 -0.027201 -0.0891502 0.104749 
36 6.39896 6.3752 6.16416 0.0672479 0.0793027 -0.0953914 
37 6.3491 0.760847 7.84643 0.0558797 -0.00330486 -0.0121485 
38 4.42451 2.72404 7.46449 0.0721703 0.0394255 0.131638 
39 4.65579 4.63464 6.07453 0.0440929 -0.0317845 -0.170292 
40 2.49067 2.46988 6.13168 0.0929115 -0.0137815 -0.0476309 
41 4.46073 4.4327 8.22491 0.0234986 0.206361 -0.191996 
ITEM: TIMESTEP
178
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.761494 2.62718 1.20715 -0.0355401 -0.049422 0.0289757 
2 4.52254 2.61752 1.15813 -0.0411157 -0.0537696 0.102603 
3 6.38041 0.75507 1.20414 -0.0465463 -0.0867247 0.0656884 
4 0.778065 6.35735 1.20036 -0.0373165 -0.096289 0.188112 
5 2.64113 4.4988 1.15792 -0.0335281 -0.0607888 0.119851 
6 4.50887 6.37133 1.21323 -0.0446898 -0.0923284 0.082076 
7 6.39425 4.48476 1.21185 -0.0436918 -0.0517729 0.120399 
8 0.7727 0.747075 2.86863 -0.0371311 0.00131828 0.0297554 
9 2.66615 2.64204 2.87658 -0.0384364 -0.0428185 0.0503024 
10 4.50828 0.775477 2.9172 -0.0150724 -0.051055 0.0517247 
11 6.36175 2.62387 2.92154 -0.00957511 -0.0415063 0.0347906 
12 2.64643 6.33899 2.91968 0.00762834 -0.054323 0.104296 
13 4.49135 4.46739 2.89156 -0.0227643 -0.0301874 0.113287 
14 6.38882 6.36331 2.87058 -0.0697101 -0.0324286 0.089163 
15 0.816208 2.6045 4.53449 -0.0105196 -0.032202 0.0585349 
16 2.62816 0.791532 4.53698 -0.0105806 0.0204349 -0.0237427 
17 4.44428 2.67608 4.69346 0.0145756 -0.00765043 -0.017432 
18 6.39727 0.735089 4.51241 -0.00204874 0.0353672 0.00913022 
19 0.760791 6.37237 4.51483 -0.0264953 0.02975 -0.0610843 
20 2.69972 4.42142 4.69266 0.000296961 -0.0240459 0.00637911 
21 4.52581 6.32927 4.53118 -0.00102666 0.0209758 0.0806987 
22 6.35352 4.5025 4.5334 -0.00436673 -0.0296848 0.0180957 
23 0.760862 0.737124 6.17761 0.019432 0.0177367 -0.0041305 
24 4.50907 0.698285 6.1293 0.00541414 0.108487 -0.0241167 
25 6.43499 2.61096 6.1186 -0.00708677 0.00484282 0.0230926 
26 0.724905 4.48344 6.13096 -3.30968e-05 0.0524868 -0.0952098 
27 2.63702 6.40895 6.12207 -0.0562876 0.0797785 -0.116021 
28 0.830915 2.63993 7.80236 0.0843232 0.101433 -0.106661 
